4990,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED6_9,MXED6,9,6.13E+02,22.591389,-97.906389,3.82E-04,-2.88E-05,-6.71E-02,2.79E-02,-1.33E-02,2.80E-02,6.13E+02,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5002,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED8_1,MXED8,1,1.16E+03,22.591389,-97.906389,6.47E-02,-2.94E-02,-4.55E-02,8.96E-03,3.49E-02,3.52E-02,1.16E+03,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5011,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED8_10,MXED8,10,4.35E+02,22.591389,-97.906389,3.68E-02,-1.26E-02,4.07E-02,-3.48E-02,2.18E-02,2.86E-02,4.35E+02,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5003,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED8_2,MXED8,2,1.33E+03,22.591389,-97.906389,1.40E-02,-3.43E-02,2.77E-02,-5.21E-02,4.50E-02,3.45E-02,1.33E+03,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5004,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED8_3,MXED8,3,9.19E+02,22.591389,-97.906389,4.54E-02,-3.14E-04,-2.26E-02,-1.85E-02,5.26E-02,1.57E-02,9.19E+02,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5005,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED8_4,MXED8,4,6.48E+02,22.591389,-97.906389,2.75E-02,-1.17E-03,-4.37E-02,7.38E-03,4.49E-02,2.67E-02,6.48E+02,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5006,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED8_5,MXED8,5,1.08E+03,22.591389,-97.906389,1.20E-02,-2.96E-02,1.48E-02,1.62E-02,2.68E-02,2.78E-02,1.08E+03,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5007,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED8_6,MXED8,6,1.54E+03,22.591389,-97.906389,-6.91E-02,1.13E-03,-3.31E-02,-8.77E-03,2.60E-02,3.92E-02,1.54E+03,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5008,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED8_7,MXED8,7,1.14E+03,22.591389,-97.906389,-7.49E-03,-8.11E-03,-2.23E-02,1.49E-02,3.15E-02,3.63E-02,1.14E+03,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5009,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED8_8,MXED8,8,9.39E+02,22.591389,-97.906389,-4.93E-02,-3.53E-02,4.09E-03,-3.21E-02,1.46E-02,1.33E-02,9.39E+02,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5010,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED8_9,MXED8,9,1.33E+03,22.591389,-97.906389,6.27E-02,-2.32E-02,1.35E-02,5.88E-02,3.89E-02,1.21E-02,1.33E+03,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5012,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED9_1,MXED9,1,6.38E+02,22.591389,-97.906389,-9.21E-02,2.70E-02,-7.49E-03,-2.25E-02,1.82E-02,-2.10E-02,6.38E+02,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5021,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED9_10,MXED9,10,4.40E+02,22.591389,-97.906389,-1.04E-01,-2.01E-02,1.20E-02,-2.12E-02,-2.11E-03,1.03E-03,4.40E+02,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5013,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED9_2,MXED9,2,5.40E+02,22.591389,-97.906389,-1.30E-01,3.93E-02,-7.30E-03,-3.06E-02,3.78E-03,-2.22E-03,5.40E+02,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5014,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED9_3,MXED9,3,5.92E+02,22.591389,-97.906389,-9.99E-02,4.18E-02,1.05E-02,-1.12E-02,1.47E-02,-6.57E-03,5.92E+02,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5015,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED9_4,MXED9,4,6.87E+02,22.591389,-97.906389,3.66E-02,4.74E-03,3.04E-02,-5.26E-02,2.90E-02,6.36E-03,6.87E+02,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5016,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED9_5,MXED9,5,7.21E+02,22.591389,-97.906389,1.74E-02,3.70E-02,-3.98E-02,5.77E-02,9.75E-03,6.64E-03,7.21E+02,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5017,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED9_6,MXED9,6,7.25E+02,22.591389,-97.906389,6.62E-02,3.25E-02,1.61E-02,-1.57E-02,2.10E-02,-1.04E-02,7.25E+02,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5018,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED9_7,MXED9,7,5.77E+02,22.591389,-97.906389,-3.71E-02,-4.23E-03,3.59E-02,-2.75E-02,3.56E-03,1.54E-02,5.77E+02,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5019,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED9_8,MXED9,8,6.91E+02,22.591389,-97.906389,1.41E-02,4.40E-02,-1.67E-02,3.51E-02,3.05E-02,1.29E-03,6.91E+02,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
5020,Mexico,FU,"Cerro del Diente, Tamaulipas",FU_ED,ED,MXED9_9,MXED9,9,7.25E+02,22.591389,-97.906389,-4.26E-02,4.23E-02,2.07E-02,3.76E-02,2.83E-02,6.02E-03,7.25E+02,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69,23.8,8.6,47,3439,31.7,13.7,18,27.3,21.8,27.5,18.9,1023,244,13,95,608,45,551,69
2488,Mexico,FU,unknown,FU_52,52,09052006_01_1,09052006_01,1,1.76E+03,23.8669,-99.11312,2.80E-02,-6.53E-02,2.09E-02,-6.81E-03,1.34E-03,5.26E-02,1.76E+03,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2497,Mexico,FU,unknown,FU_52,52,09052006_01_10,09052006_01,10,8.94E+02,23.8669,-99.11312,-6.56E-03,-8.04E-02,-2.07E-02,-1.77E-02,3.56E-02,2.04E-02,8.94E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2489,Mexico,FU,unknown,FU_52,52,09052006_01_2,09052006_01,2,1.50E+03,23.8669,-99.11312,-3.00E-02,-4.81E-02,1.21E-03,-5.06E-02,2.11E-02,3.71E-02,1.50E+03,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2490,Mexico,FU,unknown,FU_52,52,09052006_01_3,09052006_01,3,1.47E+03,23.8669,-99.11312,1.75E-02,-6.46E-02,-2.54E-02,-7.28E-03,2.24E-03,4.16E-02,1.47E+03,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2491,Mexico,FU,unknown,FU_52,52,09052006_01_4,09052006_01,4,1.86E+03,23.8669,-99.11312,3.96E-02,-5.58E-02,2.14E-02,-8.27E-03,3.49E-02,1.10E-02,1.86E+03,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2492,Mexico,FU,unknown,FU_52,52,09052006_01_5,09052006_01,5,1.09E+03,23.8669,-99.11312,3.72E-02,-6.44E-02,3.22E-02,-3.89E-02,-3.54E-02,2.34E-02,1.09E+03,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2493,Mexico,FU,unknown,FU_52,52,09052006_01_6,09052006_01,6,1.04E+03,23.8669,-99.11312,-1.21E-02,-3.69E-02,-4.55E-02,-2.00E-02,2.10E-03,3.36E-02,1.04E+03,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2494,Mexico,FU,unknown,FU_52,52,09052006_01_7,09052006_01,7,9.92E+02,23.8669,-99.11312,5.33E-02,-5.45E-02,-2.83E-02,-1.42E-02,-1.44E-02,3.77E-02,9.92E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2495,Mexico,FU,unknown,FU_52,52,09052006_01_8,09052006_01,8,9.50E+02,23.8669,-99.11312,-7.56E-03,-5.18E-02,-2.83E-02,-1.29E-03,-6.79E-03,2.06E-02,9.50E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2496,Mexico,FU,unknown,FU_52,52,09052006_01_9,09052006_01,9,1.31E+03,23.8669,-99.11312,6.73E-02,-9.32E-02,-1.06E-02,5.88E-04,-3.11E-02,3.86E-02,1.31E+03,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2498,Mexico,FU,unknown,FU_52,52,09052006_02_1,09052006_02,1,1.05E+03,23.8669,-99.11312,6.12E-02,2.34E-03,-2.05E-02,1.65E-02,1.15E-02,1.12E-02,1.05E+03,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2507,Mexico,FU,unknown,FU_52,52,09052006_02_10,09052006_02,10,7.75E+02,23.8669,-99.11312,6.48E-02,-2.13E-02,-1.02E-02,-3.20E-02,1.73E-02,2.52E-02,7.75E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2499,Mexico,FU,unknown,FU_52,52,09052006_02_2,09052006_02,2,8.62E+02,23.8669,-99.11312,1.10E-02,-4.98E-03,1.33E-02,-8.72E-03,9.62E-03,2.97E-03,8.62E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2500,Mexico,FU,unknown,FU_52,52,09052006_02_3,09052006_02,3,9.89E+02,23.8669,-99.11312,1.01E-01,-5.73E-02,4.39E-03,-7.20E-03,3.42E-02,3.70E-02,9.89E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2501,Mexico,FU,unknown,FU_52,52,09052006_02_4,09052006_02,4,8.06E+02,23.8669,-99.11312,1.28E-01,-3.90E-02,1.30E-02,-1.34E-02,2.00E-02,1.53E-02,8.06E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2502,Mexico,FU,unknown,FU_52,52,09052006_02_5,09052006_02,5,7.11E+02,23.8669,-99.11312,1.43E-01,-7.62E-04,1.29E-03,-8.03E-03,3.18E-02,9.61E-03,7.11E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2503,Mexico,FU,unknown,FU_52,52,09052006_02_6,09052006_02,6,9.16E+02,23.8669,-99.11312,1.03E-01,-2.52E-03,2.63E-02,-4.74E-02,2.89E-02,6.14E-03,9.16E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2504,Mexico,FU,unknown,FU_52,52,09052006_02_7,09052006_02,7,1.08E+03,23.8669,-99.11312,1.28E-01,1.09E-02,-7.81E-04,2.94E-03,1.28E-02,5.94E-03,1.08E+03,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2505,Mexico,FU,unknown,FU_52,52,09052006_02_8,09052006_02,8,7.37E+02,23.8669,-99.11312,5.04E-02,-4.78E-02,-2.57E-03,-1.75E-02,1.55E-04,5.00E-02,7.37E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2506,Mexico,FU,unknown,FU_52,52,09052006_02_9,09052006_02,9,5.51E+02,23.8669,-99.11312,1.01E-01,6.51E-04,3.45E-03,-2.25E-03,1.31E-03,2.02E-02,5.51E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2508,Mexico,FU,unknown,FU_52,52,09052006_03_1,09052006_03,1,5.24E+02,23.8669,-99.11312,-4.44E-02,3.13E-02,-3.47E-02,2.33E-02,2.15E-02,-1.72E-02,5.24E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2517,Mexico,FU,unknown,FU_52,52,09052006_03_10,09052006_03,10,4.35E+02,23.8669,-99.11312,4.66E-02,-2.07E-02,4.98E-02,-3.01E-02,1.67E-02,3.47E-03,4.35E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2509,Mexico,FU,unknown,FU_52,52,09052006_03_2,09052006_03,2,5.00E+02,23.8669,-99.11312,-6.10E-03,2.14E-02,-1.92E-02,-5.16E-03,-5.98E-03,-7.39E-03,5.00E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2510,Mexico,FU,unknown,FU_52,52,09052006_03_3,09052006_03,3,5.81E+02,23.8669,-99.11312,-1.44E-02,3.00E-02,-4.66E-04,-2.17E-02,2.13E-02,-1.06E-02,5.81E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2511,Mexico,FU,unknown,FU_52,52,09052006_03_4,09052006_03,4,4.66E+02,23.8669,-99.11312,2.73E-02,-1.12E-02,1.44E-02,8.95E-03,3.63E-02,-1.75E-02,4.66E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2512,Mexico,FU,unknown,FU_52,52,09052006_03_5,09052006_03,5,4.99E+02,23.8669,-99.11312,2.78E-02,9.03E-03,-5.67E-03,4.01E-02,2.25E-02,-1.72E-02,4.99E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2513,Mexico,FU,unknown,FU_52,52,09052006_03_6,09052006_03,6,6.56E+02,23.8669,-99.11312,-1.16E-01,-5.80E-03,-9.09E-03,-8.02E-02,-8.75E-03,-1.60E-03,6.56E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2514,Mexico,FU,unknown,FU_52,52,09052006_03_7,09052006_03,7,6.84E+02,23.8669,-99.11312,-7.30E-02,2.22E-02,-3.88E-03,2.10E-02,2.30E-03,-9.98E-03,6.84E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2515,Mexico,FU,unknown,FU_52,52,09052006_03_8,09052006_03,8,7.64E+02,23.8669,-99.11312,-8.28E-02,-3.78E-03,1.26E-03,-1.94E-02,1.10E-02,-2.09E-02,7.64E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2516,Mexico,FU,unknown,FU_52,52,09052006_03_9,09052006_03,9,8.37E+02,23.8669,-99.11312,-9.32E-02,-4.75E-03,-2.50E-02,-8.84E-03,2.14E-02,-3.69E-03,8.37E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2518,Mexico,FU,unknown,FU_52,52,09052006_04_1,09052006_04,1,7.49E+02,23.8669,-99.11312,-1.22E-01,-1.81E-02,1.48E-02,-2.81E-02,7.78E-03,1.60E-03,7.49E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2527,Mexico,FU,unknown,FU_52,52,09052006_04_10,09052006_04,10,5.39E+02,23.8669,-99.11312,1.60E-02,-1.11E-02,-6.96E-03,1.55E-02,6.55E-03,-3.30E-04,5.39E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2519,Mexico,FU,unknown,FU_52,52,09052006_04_2,09052006_04,2,4.52E+02,23.8669,-99.11312,-6.66E-02,-3.88E-02,1.40E-02,-2.66E-02,7.00E-03,-8.24E-03,4.52E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2520,Mexico,FU,unknown,FU_52,52,09052006_04_3,09052006_04,3,4.27E+02,23.8669,-99.11312,-4.81E-04,-3.19E-02,7.17E-03,-1.50E-02,6.56E-03,2.98E-03,4.27E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2521,Mexico,FU,unknown,FU_52,52,09052006_04_4,09052006_04,4,4.37E+02,23.8669,-99.11312,-4.94E-02,-2.65E-02,-2.86E-03,9.72E-03,5.66E-03,5.71E-03,4.37E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2522,Mexico,FU,unknown,FU_52,52,09052006_04_5,09052006_04,5,6.20E+02,23.8669,-99.11312,-1.04E-02,-1.61E-02,-1.49E-02,-1.53E-02,1.47E-02,4.85E-03,6.20E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2523,Mexico,FU,unknown,FU_52,52,09052006_04_6,09052006_04,6,8.93E+02,23.8669,-99.11312,7.93E-03,-5.76E-02,6.70E-03,1.63E-02,7.81E-03,-7.45E-03,8.93E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2524,Mexico,FU,unknown,FU_52,52,09052006_04_7,09052006_04,7,8.29E+02,23.8669,-99.11312,-3.75E-02,-5.07E-02,2.28E-02,3.72E-02,-3.24E-02,-3.36E-02,8.29E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2525,Mexico,FU,unknown,FU_52,52,09052006_04_8,09052006_04,8,5.39E+02,23.8669,-99.11312,6.41E-02,-3.09E-02,2.76E-02,-4.31E-02,1.69E-02,3.63E-03,5.39E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2526,Mexico,FU,unknown,FU_52,52,09052006_04_9,09052006_04,9,4.59E+02,23.8669,-99.11312,2.36E-02,1.41E-02,-3.08E-02,5.86E-02,-4.71E-03,1.26E-02,4.59E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2528,Mexico,FU,unknown,FU_52,52,09052006_05_1,09052006_05,1,1.09E+03,23.8669,-99.11312,-9.25E-03,4.10E-02,-2.76E-02,7.75E-02,4.58E-02,-1.28E-02,1.09E+03,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
